timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
317956000,0.0352469,122.525,-64.6705,0.0,0.0,-0.0520132,0.772919,-1.11581,0.0,0.0,0.0,0.0,0.0,0.0,0.00138508,0.0222836,-0.426005
318048000,0.0352469,122.525,-64.6705,0.0,0.0,-0.0489612,0.797559,-1.0075,0.0,0.0,0.0,0.0,0.0,0.0,0.000682396,0.0222556,-0.432093
318140000,0.0352469,122.525,-64.6705,0.0,0.0,-0.0463307,0.820398,-0.910923,0.0,0.0,0.0,0.0,0.0,0.0,0.00079768,0.0213037,-0.438847
318236000,0.0352469,122.525,-64.6705,0.0,0.0,-0.0443746,0.840521,-0.832138,0.0,0.0,0.0,0.0,0.0,0.0,0.000477489,0.0220527,-0.444305
318328000,0.0352469,122.525,-64.6705,0.0,0.0,-0.0424909,0.859698,-0.756153,0.0,0.0,0.0,0.0,0.0,0.0,0.00046456,0.0208987,-0.450107
318420000,0.0352469,122.525,-64.6705,0.0,0.0,-0.0408002,0.877283,-0.68961,0.0,0.0,0.0,0.0,0.0,0.0,-2.31139e-05,0.0193418,-0.454733
318516000,0.0352469,122.525,-64.6705,0.0,0.0,-0.0394972,0.890808,-0.635994,0.0,0.0,0.0,0.0,0.0,0.0,-0.000879666,0.0194857,-0.459706
318608000,0.0352469,122.525,-64.6705,0.0,0.0,-0.0385592,0.903815,-0.583382,0.0,0.0,0.0,0.0,0.0,0.0,-0.000829008,0.0176672,-0.463231
318700000,0.0352469,122.525,-64.6705,0.0,0.0,-0.0379836,0.913898,-0.536255,0.0,0.0,0.0,0.0,0.0,0.0,-0.00185299,0.0159894,-0.466314
318796000,0.0352469,122.525,-64.6705,0.0,0.0,-0.0375821,0.9216,-0.498016,0.0,0.0,0.0,0.0,0.0,0.0,-0.00164289,0.015167,-0.469449
318888000,0.0352469,122.525,-64.6705,0.0,0.0,-0.0372918,0.927655,-0.461731,0.0,0.0,0.0,0.0,0.0,0.0,-0.00158639,0.013442,-0.471949
318980000,0.0352469,122.525,-64.6705,0.0,0.0,-0.0371097,0.932202,-0.42923,0.0,0.0,0.0,0.0,0.0,0.0,-0.000920978,0.0113499,-0.474803
319076000,0.0352469,122.525,-64.6705,0.0,0.0,-0.0369396,0.933264,-0.402405,0.0,0.0,0.0,0.0,0.0,0.0,-0.00144861,0.00989454,-0.475691
319168000,0.0352469,122.525,-64.6705,0.0,0.0,-0.0369189,0.933459,-0.375687,0.0,0.0,0.0,0.0,0.0,0.0,-0.001776,0.009528,-0.477188
319260000,0.0352469,122.525,-64.6705,0.0,0.0,-0.0367743,0.932068,-0.351364,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019279,0.00722765,-0.478215
319356000,0.0352469,122.525,-64.6705,0.0,0.0,-0.0365279,0.928772,-0.332428,0.0,0.0,0.0,0.0,0.0,0.0,-0.00136836,0.00520193,-0.480388
319448000,0.0352469,122.525,-64.6705,0.0,0.0,-0.0360606,0.922784,-0.314453,0.0,0.0,0.0,0.0,0.0,0.0,-0.00118336,0.00346959,-0.481758
319544000,0.0352469,122.525,-64.6705,0.0,0.0,-0.0353498,0.914209,-0.298615,0.0,0.0,0.0,0.0,0.0,0.0,-0.00116185,0.00156074,-0.483055
319636000,0.0352469,122.525,-64.6705,0.0,0.0,-0.0347113,0.904095,-0.284569,0.0,0.0,0.0,0.0,0.0,0.0,-0.00174594,0.00089946,-0.48472
319732000,0.0352469,122.525,-64.6705,0.0,0.0,-0.034226,0.893225,-0.272888,0.0,0.0,0.0,0.0,0.0,0.0,-0.00128538,-0.000563648,-0.484036
319824000,0.0352469,122.525,-64.6705,0.0,0.0,-0.0338613,0.88031,-0.261765,0.0,0.0,0.0,0.0,0.0,0.0,-0.00152522,-0.00133357,-0.484917
319916000,0.0352469,122.525,-64.6705,0.0,0.0,-0.0333661,0.866016,-0.251579,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012478,-0.0019401,-0.486663
320012000,0.0352469,122.525,-64.6705,0.0,0.0,-0.0330187,0.852734,-0.243332,0.0,0.0,0.0,0.0,0.0,0.0,-0.00120126,-0.00251749,-0.487565
320104000,0.0352469,122.525,-64.6705,0.0,0.0,-0.0329717,0.837335,-0.234779,0.0,0.0,0.0,0.0,0.0,0.0,-0.00134796,-0.00339006,-0.487959
320196000,0.0352469,122.525,-64.6705,0.0,0.0,-0.0332833,0.821698,-0.226433,0.0,0.0,0.0,0.0,0.0,0.0,-0.00181371,-0.00439287,-0.486684
320292000,0.0352469,122.525,-64.6705,0.0,0.0,-0.0336813,0.806049,-0.219284,0.0,0.0,0.0,0.0,0.0,0.0,-0.00172233,-0.00601188,-0.487696
320384000,0.0352469,122.525,-64.6705,0.0,0.0,-0.0341276,0.788312,-0.211937,0.0,0.0,0.0,0.0,0.0,0.0,-0.00111197,-0.00720182,-0.488722
320476000,0.0352469,122.525,-64.6705,0.0,0.0,-0.0345249,0.769251,-0.205544,0.0,0.0,0.0,0.0,0.0,0.0,-0.00142409,-0.00826253,-0.488539
320572000,0.0352469,122.525,-64.6705,0.0,0.0,-0.0349503,0.751123,-0.200127,0.0,0.0,0.0,0.0,0.0,0.0,-0.00198836,-0.00956523,-0.488627
320664000,0.0352469,122.525,-64.6705,0.0,0.0,-0.03523,0.730756,-0.193886,0.0,0.0,0.0,0.0,0.0,0.0,-0.00164365,-0.0107378,-0.488333
320756000,0.0352469,122.525,-64.6705,0.0,0.0,-0.035697,0.709479,-0.188164,0.0,0.0,0.0,0.0,0.0,0.0,-0.00120903,-0.0110761,-0.489084
320852000,0.0352469,122.525,-64.6705,0.0,0.0,-0.0361131,0.689606,-0.184593,0.0,0.0,0.0,0.0,0.0,0.0,-0.00174197,-0.0129286,-0.490467
320944000,0.0352469,122.525,-64.6705,0.0,0.0,-0.0363616,0.666913,-0.180939,0.0,0.0,0.0,0.0,0.0,0.0,-0.00172982,-0.0137905,-0.490277
321036000,0.0352469,122.525,-64.6705,0.0,0.0,-0.0365298,0.643713,-0.176994,0.0,0.0,0.0,0.0,0.0,0.0,-0.00173134,-0.014541,-0.489671
321132000,0.0352469,122.525,-64.6705,0.0,0.0,-0.0366221,0.622296,-0.173538,0.0,0.0,0.0,0.0,0.0,0.0,-0.000894665,-0.0156286,-0.489785
321224000,0.0352469,122.525,-64.6705,0.0,0.0,-0.0367492,0.59931,-0.169014,0.0,0.0,0.0,0.0,0.0,0.0,-0.00118908,-0.0157969,-0.488796
321316000,0.0352469,122.525,-64.6705,0.0,0.0,-0.0367379,0.576355,-0.164032,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012602,-0.0155601,-0.488788
321412000,0.0352469,122.525,-64.6705,0.0,0.0,-0.0367207,0.555396,-0.159203,0.0,0.0,0.0,0.0,0.0,0.0,-0.00165471,-0.0168774,-0.488638
321504000,0.0352469,122.525,-64.6705,0.0,0.0,-0.0366262,0.53269,-0.153961,0.0,0.0,0.0,0.0,0.0,0.0,-0.00102312,-0.0163574,-0.489329
321596000,0.0352469,122.525,-64.6705,0.0,0.0,-0.0364651,0.510486,-0.149567,0.0,0.0,0.0,0.0,0.0,0.0,-0.00136356,-0.0167592,-0.489096
321692000,0.0352469,122.525,-64.6705,0.0,0.0,-0.036415,0.490155,-0.146027,0.0,0.0,0.0,0.0,0.0,0.0,-0.000998277,-0.0173848,-0.489447
321784000,0.0352469,122.525,-64.6705,0.0,0.0,-0.0366305,0.46806,-0.142555,0.0,0.0,0.0,0.0,0.0,0.0,-0.00207462,-0.0184839,-0.488863
321876000,0.0352469,122.525,-64.6705,0.0,0.0,-0.037007,0.445923,-0.138687,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244403,-0.018556,-0.488617
321972000,0.0352469,122.525,-64.6705,0.0,0.0,-0.0372874,0.425568,-0.13533,0.0,0.0,0.0,0.0,0.0,0.0,-0.00235891,-0.0196333,-0.489393
322064000,0.0352469,122.525,-64.6705,0.0,0.0,-0.037495,0.403644,-0.132027,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021249,-0.0191918,-0.490217
322156000,0.0352469,122.525,-64.6705,0.0,0.0,-0.037676,0.382434,-0.128471,0.0,0.0,0.0,0.0,0.0,0.0,-0.00203539,-0.018481,-0.489825
322252000,0.0352469,122.525,-64.6705,0.0,0.0,-0.037865,0.363458,-0.125862,0.0,0.0,0.0,0.0,0.0,0.0,-0.00169943,-0.0195485,-0.488885
322344000,nan,nan,nan,-0.000707945,0.0,-0.000497524,-0.702772,-0.711415,0.0,0.0,0.0,0.0,0.0,0.0,0.00589283,-0.228594,-0.894734
322436000,nan,nan,nan,-0.000301536,0.0,-0.000211821,-0.702474,-0.711709,0.0,0.0,0.0,0.0,0.0,0.0,0.00582842,-0.201421,-0.580466
322532000,nan,nan,nan,0.000120152,0.0,8.45795e-05,-0.703939,-0.71026,0.0,0.0,0.0,0.0,0.0,0.0,0.00410775,-0.163886,-0.470978
322624000,nan,nan,nan,0.000356253,0.0,0.000251758,-0.706684,-0.707529,0.0,0.0,0.0,0.0,0.0,0.0,0.00183079,-0.109982,-0.480275
322716000,nan,nan,nan,-0.000401955,0.0,-0.000285399,-0.710027,-0.704174,0.0,0.0,0.0,0.0,0.0,0.0,-4.40177e-05,-0.0596268,-0.498007
322812000,nan,nan,nan,-0.00103795,0.0,-0.000740703,-0.713618,-0.700535,0.0,0.0,0.0,0.0,0.0,0.0,-0.00111487,-0.0389394,-0.500653
322904000,nan,nan,nan,-0.00185018,0.0,-0.00132536,-0.716341,-0.697749,0.0,0.0,0.0,0.0,0.0,0.0,-0.00150535,-0.0228199,-0.496366
322996000,nan,nan,nan,-0.00178649,0.0,-0.00128801,-0.720971,-0.692964,0.0,0.0,0.0,0.0,0.0,0.0,-0.00159426,-0.0177415,-0.491131
323092000,nan,nan,nan,-0.00210247,0.0,-0.00152514,-0.725403,-0.688323,0.0,0.0,0.0,0.0,0.0,0.0,-0.00162092,-0.017587,-0.488857
323184000,nan,nan,nan,-0.00234962,0.0,-0.00171492,-0.72987,-0.683584,0.0,0.0,0.0,0.0,0.0,0.0,-0.00207857,-0.0173408,-0.488316
323276000,nan,nan,nan,-0.00252064,0.0,-0.00185209,-0.734768,-0.678316,0.0,0.0,0.0,0.0,0.0,0.0,-0.00158529,-0.0170373,-0.486625
323372000,nan,nan,nan,-0.00251364,0.0,-0.00185841,-0.739328,-0.673343,0.0,0.0,0.0,0.0,0.0,0.0,-0.00143492,-0.0158855,-0.485517
323468000,nan,nan,nan,-0.00244347,0.0,-0.00180643,-0.742745,-0.669572,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018007,-0.015857,-0.486721
323560000,nan,nan,nan,-0.00270845,0.0,-0.00202522,-0.747738,-0.663991,0.0,0.0,0.0,0.0,0.0,0.0,-0.00157482,-0.0157973,-0.485325
323652000,nan,nan,nan,-0.00281955,0.0,-0.00212138,-0.752379,-0.658727,0.0,0.0,0.0,0.0,0.0,0.0,-0.00189595,-0.0153825,-0.485648
323748000,nan,nan,nan,-0.00287846,0.0,-0.00217902,-0.757006,-0.653405,0.0,0.0,0.0,0.0,0.0,0.0,-0.00117708,-0.0153401,-0.484806
323840000,nan,nan,nan,-0.00299122,0.0,-0.00227462,-0.760429,-0.649417,0.0,0.0,0.0,0.0,0.0,0.0,-0.00117135,-0.0151294,-0.486861
323932000,nan,nan,nan,-0.00310153,0.0,-0.00237253,-0.764952,-0.644083,0.0,0.0,0.0,0.0,0.0,0.0,-0.00159452,-0.0156917,-0.48722
324028000,nan,nan,nan,-0.00362258,0.0,-0.00278857,-0.769772,-0.638313,0.0,0.0,0.0,0.0,0.0,0.0,-0.00236026,-0.0161128,-0.487057
324120000,nan,nan,nan,-0.00346623,0.0,-0.00268352,-0.774187,-0.632951,0.0,0.0,0.0,0.0,0.0,0.0,-0.00207531,-0.0157117,-0.487211
324212000,nan,nan,nan,-0.00380502,0.0,-0.00296402,-0.778972,-0.627052,0.0,0.0,0.0,0.0,0.0,0.0,-0.00123325,-0.0151068,-0.48535
324308000,nan,nan,nan,-0.00393987,0.0,-0.00308081,-0.781955,-0.623328,0.0,0.0,0.0,0.0,0.0,0.0,-0.00115065,-0.0148956,-0.486226
324400000,nan,nan,nan,-0.00421911,0.0,-0.00331785,-0.786382,-0.617732,0.0,0.0,0.0,0.0,0.0,0.0,-0.00151658,-0.0146015,-0.487561
324492000,nan,nan,nan,-0.00424526,0.0,-0.0033587,-0.79116,-0.611601,0.0,0.0,0.0,0.0,0.0,0.0,-0.00213341,-0.0140285,-0.486648
324588000,nan,nan,nan,-0.00450975,0.0,-0.00358764,-0.795524,-0.605911,0.0,0.0,0.0,0.0,0.0,0.0,-0.00239713,-0.0139205,-0.486744
324680000,nan,nan,nan,-0.00456636,0.0,-0.00365402,-0.800198,-0.599724,0.0,0.0,0.0,0.0,0.0,0.0,-0.00182826,-0.0144121,-0.486252
324772000,nan,nan,nan,-0.00433113,0.0,-0.00348434,-0.804481,-0.593968,0.0,0.0,0.0,0.0,0.0,0.0,-0.00133363,-0.0145803,-0.48748
324868000,nan,nan,nan,-0.00435363,0.0,-0.00351628,-0.80766,-0.589638,0.0,0.0,0.0,0.0,0.0,0.0,-0.00130819,-0.0139017,-0.48807
324960000,nan,nan,nan,-0.00436757,0.0,-0.00354596,-0.811879,-0.583815,0.0,0.0,0.0,0.0,0.0,0.0,-0.00146056,-0.0131371,-0.48788
325052000,nan,nan,nan,-0.00484244,0.0,-0.00395332,-0.816383,-0.577497,0.0,0.0,0.0,0.0,0.0,0.0,-0.00172662,-0.0139628,-0.487229
325148000,nan,nan,nan,-0.00476131,0.0,-0.00390822,-0.820822,-0.571171,0.0,0.0,0.0,0.0,0.0,0.0,-0.00169501,-0.0146049,-0.486072
325240000,nan,nan,nan,-0.00505901,0.0,-0.00416631,-0.823536,-0.567249,0.0,0.0,0.0,0.0,0.0,0.0,-0.00130326,-0.0135865,-0.487314
325332000,nan,nan,nan,-0.00513486,0.0,-0.00425141,-0.827943,-0.560797,0.0,0.0,0.0,0.0,0.0,0.0,-0.00072851,-0.0133227,-0.486109
325428000,nan,nan,nan,-0.00535105,0.0,-0.00445192,-0.831963,-0.554813,0.0,0.0,0.0,0.0,0.0,0.0,-0.00121071,-0.0134279,-0.486825
325520000,nan,nan,nan,-0.00553635,0.0,-0.00462997,-0.836276,-0.548289,0.0,0.0,0.0,0.0,0.0,0.0,-0.000411025,-0.0133092,-0.486263
325612000,nan,nan,nan,-0.00567755,0.0,-0.00477053,-0.840235,-0.542201,0.0,0.0,0.0,0.0,0.0,0.0,-0.00062503,-0.0127614,-0.486815
325708000,nan,nan,nan,-0.0061111,0.0,-0.00515089,-0.842863,-0.538103,0.0,0.0,0.0,0.0,0.0,0.0,-0.00154677,-0.0118865,-0.488033
325800000,nan,nan,nan,-0.0061869,0.0,-0.00524093,-0.84709,-0.531423,0.0,0.0,0.0,0.0,0.0,0.0,-0.00108935,-0.0122683,-0.486505
325892000,nan,nan,nan,-0.00631773,0.0,-0.00537631,-0.850977,-0.525176,0.0,0.0,0.0,0.0,0.0,0.0,-0.00100262,-0.0118358,-0.485748
325988000,nan,nan,nan,-0.00631621,0.0,-0.00539928,-0.854817,-0.518901,0.0,0.0,0.0,0.0,0.0,0.0,-0.000879812,-0.0118669,-0.486802
326080000,nan,nan,nan,-0.00668364,0.0,-0.00574092,-0.858939,-0.512046,0.0,0.0,0.0,0.0,0.0,0.0,-0.00075221,-0.0112201,-0.486343
326172000,nan,nan,nan,-0.00681244,0.0,-0.00586859,-0.86144,-0.507826,0.0,0.0,0.0,0.0,0.0,0.0,-0.000888743,-0.011142,-0.488492
326268000,nan,nan,nan,-0.00675499,0.0,-0.00584646,-0.86549,-0.500893,0.0,0.0,0.0,0.0,0.0,0.0,-0.00145035,-0.0108965,-0.487248
326360000,nan,nan,nan,-0.00679125,0.0,-0.00590498,-0.869484,-0.493926,0.0,0.0,0.0,0.0,0.0,0.0,-0.00106,-0.0114375,-0.487465
326452000,nan,nan,nan,-0.0068468,0.0,-0.00597798,-0.873091,-0.48752,0.0,0.0,0.0,0.0,0.0,0.0,-0.000541807,-0.011141,-0.484989
326548000,nan,nan,nan,-0.00674594,0.0,-0.00591595,-0.876951,-0.480544,0.0,0.0,0.0,0.0,0.0,0.0,-0.00072153,-0.0116088,-0.485904
326640000,nan,nan,nan,-0.00712148,0.0,-0.00626193,-0.879288,-0.476249,0.0,0.0,0.0,0.0,0.0,0.0,-0.00120363,-0.0115404,-0.486323
326732000,nan,nan,nan,-0.00714566,0.0,-0.00631006,-0.883046,-0.469244,0.0,0.0,0.0,0.0,0.0,0.0,-0.00158401,-0.0110726,-0.487191
326828000,nan,nan,nan,-0.0073017,0.0,-0.00647276,-0.886457,-0.462765,0.0,0.0,0.0,0.0,0.0,0.0,-0.00188947,-0.0114939,-0.486897
326920000,nan,nan,nan,-0.00743898,0.0,-0.00661947,-0.889819,-0.456265,0.0,0.0,0.0,0.0,0.0,0.0,-0.00138135,-0.0113496,-0.485889
327012000,nan,nan,nan,-0.00753498,0.0,-0.00673183,-0.893393,-0.449226,0.0,0.0,0.0,0.0,0.0,0.0,-0.00128466,-0.01144,-0.486257
327108000,nan,nan,nan,-0.0075259,0.0,-0.00674009,-0.895568,-0.444874,0.0,0.0,0.0,0.0,0.0,0.0,-0.00104687,-0.0110398,-0.488108
327200000,nan,nan,nan,-0.00754286,0.0,-0.00678139,-0.899031,-0.437832,0.0,0.0,0.0,0.0,0.0,0.0,-0.00123935,-0.0111731,-0.487225
327292000,nan,nan,nan,-0.00771163,0.0,-0.00695754,-0.902196,-0.43127,0.0,0.0,0.0,0.0,0.0,0.0,-0.000902287,-0.0114787,-0.486768
327388000,nan,nan,nan,-0.00803261,0.0,-0.0072722,-0.905315,-0.424678,0.0,0.0,0.0,0.0,0.0,0.0,-0.000992926,-0.0111327,-0.486246
327480000,nan,nan,nan,-0.00798842,0.0,-0.00725896,-0.908666,-0.417461,0.0,0.0,0.0,0.0,0.0,0.0,-0.00101662,-0.0111396,-0.486083
327572000,nan,nan,nan,-0.00822617,0.0,-0.00749178,-0.910704,-0.412992,0.0,0.0,0.0,0.0,0.0,0.0,-0.000840131,-0.0103091,-0.487911
327668000,nan,nan,nan,-0.00833964,0.0,-0.00762227,-0.91396,-0.405733,0.0,0.0,0.0,0.0,0.0,0.0,-0.00158697,-0.0109603,-0.487194
327764000,nan,nan,nan,-0.00883864,0.0,-0.00810438,-0.916903,-0.399029,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012624,-0.011757,-0.485664
327856000,nan,nan,nan,-0.00901599,0.0,-0.00829522,-0.920032,-0.391755,0.0,0.0,0.0,0.0,0.0,0.0,-0.00119549,-0.0110063,-0.485651
327948000,nan,nan,nan,-0.00889994,0.0,-0.00821574,-0.923098,-0.384476,0.0,0.0,0.0,0.0,0.0,0.0,-0.00140901,-0.0106784,-0.486163
328044000,nan,nan,nan,-0.00922408,0.0,-0.00854053,-0.925869,-0.377749,0.0,0.0,0.0,0.0,0.0,0.0,-0.00171055,-0.011,-0.486288
328136000,nan,nan,nan,-0.00966292,0.0,-0.00896446,-0.927688,-0.373248,0.0,0.0,0.0,0.0,0.0,0.0,-0.00166709,-0.0110695,-0.486288
328228000,nan,nan,nan,-0.00971064,0.0,-0.00903697,-0.930597,-0.365935,0.0,0.0,0.0,0.0,0.0,0.0,-0.00123905,-0.0103563,-0.487087
328324000,nan,nan,nan,-0.00947446,0.0,-0.00884417,-0.933447,-0.358605,0.0,0.0,0.0,0.0,0.0,0.0,-0.00149667,-0.0111202,-0.486975
328416000,nan,nan,nan,-0.00952449,0.0,-0.00891548,-0.93603,-0.351808,0.0,0.0,0.0,0.0,0.0,0.0,-0.000925734,-0.0111424,-0.486128
328508000,nan,nan,nan,-0.0098101,0.0,-0.00919957,-0.937735,-0.347228,0.0,0.0,0.0,0.0,0.0,0.0,-0.000987525,-0.0102115,-0.487508
328604000,nan,nan,nan,-0.00962097,0.0,-0.00904852,-0.940471,-0.339754,0.0,0.0,0.0,0.0,0.0,0.0,-0.00135786,-0.010272,-0.486777
328696000,nan,nan,nan,-0.00984958,0.0,-0.00928799,-0.942953,-0.332797,0.0,0.0,0.0,0.0,0.0,0.0,-0.00144872,-0.0100364,-0.486213
328788000,nan,nan,nan,-0.0100937,0.0,-0.00954476,-0.945587,-0.325228,0.0,0.0,0.0,0.0,0.0,0.0,-0.00165593,-0.00963372,-0.487357
328884000,nan,nan,nan,-0.0101003,0.0,-0.0095752,-0.947976,-0.318199,0.0,0.0,0.0,0.0,0.0,0.0,-0.00130591,-0.010124,-0.487673
328976000,nan,nan,nan,-0.0102691,0.0,-0.00975887,-0.950279,-0.311247,0.0,0.0,0.0,0.0,0.0,0.0,-0.00137759,-0.00975856,-0.48781
329068000,nan,nan,nan,-0.0103025,0.0,-0.00980792,-0.951959,-0.306067,0.0,0.0,0.0,0.0,0.0,0.0,-0.00137745,-0.0107109,-0.487229
329164000,nan,nan,nan,-0.0103714,0.0,-0.00989815,-0.954332,-0.298585,0.0,0.0,0.0,0.0,0.0,0.0,-0.00173017,-0.0107624,-0.48837
329256000,nan,nan,nan,-0.0105765,0.0,-0.0101163,-0.956456,-0.291703,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016285,-0.0109977,-0.486894
329348000,nan,nan,nan,-0.0109817,0.0,-0.0105286,-0.958699,-0.284227,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018774,-0.0113825,-0.487466
329444000,nan,nan,nan,-0.0111556,0.0,-0.0107179,-0.960723,-0.277302,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020031,-0.0116058,-0.486012
329536000,nan,nan,nan,-0.0111375,0.0,-0.0107152,-0.962045,-0.272682,0.0,0.0,0.0,0.0,0.0,0.0,-0.00141107,-0.0120402,-0.487791
329628000,nan,nan,nan,-0.0109572,0.0,-0.0105646,-0.964136,-0.265199,0.0,0.0,0.0,0.0,0.0,0.0,-0.00172229,-0.0120189,-0.486478
329724000,nan,nan,nan,-0.0109729,0.0,-0.0106021,-0.966167,-0.257698,0.0,0.0,0.0,0.0,0.0,0.0,-0.00277104,-0.0114285,-0.486082
329816000,nan,nan,nan,-0.0111958,0.0,-0.0108117,-0.967996,-0.250734,0.0,0.0,0.0,0.0,0.0,0.0,-0.00218098,-0.0113159,-0.486112
329908000,nan,nan,nan,-0.0111567,0.0,-0.0108135,-0.969198,-0.246047,0.0,0.0,0.0,0.0,0.0,0.0,-0.00114871,-0.0106008,-0.486911
330004000,nan,nan,nan,-0.0113263,0.0,-0.0109994,-0.971103,-0.238407,0.0,0.0,0.0,0.0,0.0,0.0,-0.000870694,-0.0105713,-0.486735
330096000,nan,nan,nan,-0.0113707,0.0,-0.0110622,-0.972821,-0.231293,0.0,0.0,0.0,0.0,0.0,0.0,-0.00145299,-0.0106956,-0.486134
330188000,nan,nan,nan,-0.0115123,0.0,-0.0112192,-0.974494,-0.224131,0.0,0.0,0.0,0.0,0.0,0.0,-0.00239528,-0.0106151,-0.486331
330284000,nan,nan,nan,-0.0114006,0.0,-0.0111302,-0.976238,-0.216414,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018481,-0.0100693,-0.486062
330376000,nan,nan,nan,-0.0115258,0.0,-0.0112702,-0.97778,-0.20933,0.0,0.0,0.0,0.0,0.0,0.0,-0.00224556,-0.00984074,-0.486594
330468000,nan,nan,nan,-0.0118663,0.0,-0.0116164,-0.978894,-0.204039,0.0,0.0,0.0,0.0,0.0,0.0,-0.00210668,-0.0103631,-0.488169
330564000,nan,nan,nan,-0.0120284,0.0,-0.0117925,-0.980339,-0.196968,0.0,0.0,0.0,0.0,0.0,0.0,-0.00228824,-0.0104526,-0.48698
330656000,nan,nan,nan,-0.0117577,0.0,-0.0115448,-0.981847,-0.189321,0.0,0.0,0.0,0.0,0.0,0.0,-0.00234579,-0.0103487,-0.486675
330748000,nan,nan,nan,-0.0118295,0.0,-0.0116324,-0.983294,-0.181651,0.0,0.0,0.0,0.0,0.0,0.0,-0.00168998,-0.00987995,-0.487553
330844000,nan,nan,nan,-0.0121373,0.0,-0.0119507,-0.984572,-0.174571,0.0,0.0,0.0,0.0,0.0,0.0,-0.00172713,-0.00993217,-0.486429
330936000,nan,nan,nan,-0.0119626,0.0,-0.0117885,-0.985402,-0.169833,0.0,0.0,0.0,0.0,0.0,0.0,-0.00133018,-0.00935908,-0.48689
331028000,nan,nan,nan,-0.0119833,0.0,-0.0118245,-0.986703,-0.162104,0.0,0.0,0.0,0.0,0.0,0.0,-0.00116715,-0.0104013,-0.486382
331124000,nan,nan,nan,-0.012117,0.0,-0.0119704,-0.987853,-0.154929,0.0,0.0,0.0,0.0,0.0,0.0,-0.00148903,-0.0100302,-0.486378
331216000,nan,nan,nan,-0.0121378,0.0,-0.0120054,-0.989046,-0.147121,0.0,0.0,0.0,0.0,0.0,0.0,-0.00150249,-0.00975373,-0.485317
331308000,nan,nan,nan,-0.012601,0.0,-0.0124767,-0.990089,-0.139888,0.0,0.0,0.0,0.0,0.0,0.0,-0.00155476,-0.00980148,-0.485186
331404000,nan,nan,nan,-0.0129078,0.0,-0.0127902,-0.990838,-0.134452,0.0,0.0,0.0,0.0,0.0,0.0,-0.00189168,-0.0099286,-0.487265
331496000,nan,nan,nan,-0.0131232,0.0,-0.0130163,-0.991791,-0.127204,0.0,0.0,0.0,0.0,0.0,0.0,-0.00237216,-0.00985988,-0.486858
331588000,nan,nan,nan,-0.0132334,0.0,-0.0131373,-0.992684,-0.120022,0.0,0.0,0.0,0.0,0.0,0.0,-0.00254422,-0.00963744,-0.487472
331684000,nan,nan,nan,-0.013151,0.0,-0.0130675,-0.993593,-0.112261,0.0,0.0,0.0,0.0,0.0,0.0,-0.00188798,-0.0100838,-0.485044
331776000,nan,nan,nan,-0.0131675,0.0,-0.0130942,-0.994372,-0.10513,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016438,-0.0114225,-0.48636
331868000,nan,nan,nan,-0.013163,0.0,-0.0130968,-0.99492,-0.0998147,0.0,0.0,0.0,0.0,0.0,0.0,-0.00157129,-0.00993083,-0.487415
331964000,nan,nan,nan,-0.0129795,0.0,-0.0129232,-0.99561,-0.0927003,0.0,0.0,0.0,0.0,0.0,0.0,-0.00180221,-0.00958484,-0.486981
332056000,nan,nan,nan,-0.013381,0.0,-0.0133322,-0.996292,-0.0849925,0.0,0.0,0.0,0.0,0.0,0.0,-0.00153081,-0.00990978,-0.486799
332148000,nan,nan,nan,-0.0136059,0.0,-0.0135642,-0.996871,-0.0778788,0.0,0.0,0.0,0.0,0.0,0.0,-0.00280317,-0.0105961,-0.486445
332244000,nan,nan,nan,-0.0136877,0.0,-0.0136535,-0.997441,-0.0701793,0.0,0.0,0.0,0.0,0.0,0.0,-0.00249993,-0.0101705,-0.485649
332336000,nan,nan,nan,-0.0135388,0.0,-0.0135094,-0.997765,-0.0654354,0.0,0.0,0.0,0.0,0.0,0.0,-0.00187008,-0.00984964,-0.488014
332428000,nan,nan,nan,-0.0137082,0.0,-0.013685,-0.998239,-0.0577167,0.0,0.0,0.0,0.0,0.0,0.0,-0.00118308,-0.0104363,-0.485802
332524000,nan,nan,nan,-0.013861,0.0,-0.0138428,-0.998625,-0.0505664,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018356,-0.00995694,-0.486152
332616000,nan,nan,nan,-0.0139395,0.0,-0.0139262,-0.998986,-0.0428214,0.0,0.0,0.0,0.0,0.0,0.0,-0.00172558,-0.00987462,-0.485747
