timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
282324000,nan,nan,nan,nan,0.0,-0.000205508,-0.905351,-0.424664,nan,nan,nan,nan,nan,nan,nan,nan,nan
282512000,nan,nan,nan,nan,0.0,0.000996089,-0.906192,-0.422866,nan,nan,nan,nan,nan,nan,nan,nan,nan
282700000,nan,nan,nan,nan,0.0,-0.000223058,-0.909342,-0.416048,nan,nan,nan,nan,nan,nan,nan,nan,nan
282884000,nan,nan,nan,nan,0.0,-0.00105154,-0.915366,-0.402622,nan,nan,nan,nan,nan,nan,nan,nan,nan
283072000,nan,nan,nan,nan,0.0,-0.00116668,-0.921937,-0.387338,nan,nan,nan,nan,nan,nan,nan,nan,nan
283260000,nan,nan,nan,nan,0.0,-0.00129039,-0.927478,-0.373876,nan,nan,nan,nan,nan,nan,nan,nan,nan
283444000,nan,nan,nan,nan,0.0,-0.00137399,-0.934043,-0.357159,nan,nan,nan,nan,nan,nan,nan,nan,nan
283632000,nan,nan,nan,nan,0.0,-0.00145487,-0.939675,-0.342065,nan,nan,nan,nan,nan,nan,nan,nan,nan
283820000,nan,nan,nan,nan,0.0,-0.0011351,-0.94568,-0.325096,nan,nan,nan,nan,nan,nan,nan,nan,nan
284004000,nan,nan,nan,nan,0.0,-0.00146032,-0.950827,-0.309719,nan,nan,nan,nan,nan,nan,nan,nan,nan
284192000,nan,nan,nan,nan,0.0,-0.00169173,-0.956733,-0.290964,nan,nan,nan,nan,nan,nan,nan,nan,nan
284380000,nan,nan,nan,nan,0.0,-0.00164837,-0.962373,-0.271726,nan,nan,nan,nan,nan,nan,nan,nan,nan
284564000,nan,nan,nan,nan,0.0,-0.00183641,-0.966848,-0.255344,nan,nan,nan,nan,nan,nan,nan,nan,nan
284752000,nan,nan,nan,nan,0.0,-0.00172615,-0.971865,-0.235532,nan,nan,nan,nan,nan,nan,nan,nan,nan
284940000,nan,nan,nan,nan,0.0,-0.00176792,-0.976451,-0.215734,nan,nan,nan,nan,nan,nan,nan,nan,nan
285124000,nan,nan,nan,nan,0.0,-0.00156637,-0.980003,-0.198977,nan,nan,nan,nan,nan,nan,nan,nan,nan
285312000,nan,nan,nan,nan,0.0,-0.00178269,-0.98388,-0.178819,nan,nan,nan,nan,nan,nan,nan,nan,nan
285500000,nan,nan,nan,nan,0.0,-0.00150823,-0.986709,-0.16249,nan,nan,nan,nan,nan,nan,nan,nan,nan
285684000,nan,nan,nan,nan,0.0,-0.00146571,-0.989887,-0.141849,nan,nan,nan,nan,nan,nan,nan,nan,nan
285872000,nan,nan,nan,nan,0.0,-0.00155386,-0.992674,-0.120811,nan,nan,nan,nan,nan,nan,nan,nan,nan
286060000,nan,nan,nan,nan,0.0,-0.00141329,-0.994684,-0.102961,nan,nan,nan,nan,nan,nan,nan,nan,nan
286244000,nan,nan,nan,nan,0.0,-0.00160575,-0.996641,-0.0818787,nan,nan,nan,nan,nan,nan,nan,nan,nan
286432000,nan,nan,nan,nan,0.0,-0.00192188,-0.997932,-0.064256,nan,nan,nan,nan,nan,nan,nan,nan,nan
286620000,nan,nan,nan,nan,0.0,-0.00186617,-0.99906,-0.0433144,nan,nan,nan,nan,nan,nan,nan,nan,nan
286808000,nan,nan,nan,nan,0.0,-0.0018577,-0.999768,-0.0214521,nan,nan,nan,nan,nan,nan,nan,nan,nan
286996000,nan,nan,nan,nan,0.0,-0.00165121,-0.999988,-0.00459959,nan,nan,nan,nan,nan,nan,nan,nan,nan
287180000,nan,nan,nan,nan,0.0,-0.00170109,-0.999863,0.0164855,nan,nan,nan,nan,nan,nan,nan,nan,nan
287368000,nan,nan,nan,nan,0.0,-0.00186003,-0.999416,0.0341312,nan,nan,nan,nan,nan,nan,nan,nan,nan
287556000,nan,nan,nan,nan,0.0,-0.00160114,-0.998492,0.054872,nan,nan,nan,nan,nan,nan,nan,nan,nan
287740000,nan,nan,nan,nan,0.0,-0.00186772,-0.997145,0.0754896,nan,nan,nan,nan,nan,nan,nan,nan,nan
287928000,nan,nan,nan,nan,0.0,-0.00160984,-0.995696,0.0926651,nan,nan,nan,nan,nan,nan,nan,nan,nan
288116000,nan,nan,nan,nan,0.0,-0.00156549,-0.993581,0.113108,nan,nan,nan,nan,nan,nan,nan,nan,nan
288300000,nan,nan,nan,nan,0.0,-0.0012637,-0.991576,0.129522,nan,nan,nan,nan,nan,nan,nan,nan,nan
288488000,nan,nan,nan,nan,0.0,-0.00133323,-0.98869,0.149968,nan,nan,nan,nan,nan,nan,nan,nan,nan
288676000,nan,nan,nan,nan,0.0,-0.00133053,-0.985399,0.170258,nan,nan,nan,nan,nan,nan,nan,nan,nan
288860000,nan,nan,nan,nan,0.0,-0.00119091,-0.982365,0.186972,nan,nan,nan,nan,nan,nan,nan,nan,nan
289048000,nan,nan,nan,nan,0.0,-0.00125598,-0.978428,0.206582,nan,nan,nan,nan,nan,nan,nan,nan,nan
289236000,nan,nan,nan,nan,0.0,-0.00160668,-0.974654,0.22371,nan,nan,nan,nan,nan,nan,nan,nan,nan
289420000,nan,nan,nan,nan,0.0,-0.00159071,-0.96997,0.243218,nan,nan,nan,nan,nan,nan,nan,nan,nan
289608000,nan,nan,nan,nan,0.0,-0.00147087,-0.964875,0.262706,nan,nan,nan,nan,nan,nan,nan,nan,nan
289796000,nan,nan,nan,nan,0.0,-0.00118041,-0.960522,0.278203,nan,nan,nan,nan,nan,nan,nan,nan,nan
289980000,nan,nan,nan,nan,0.0,-0.00131697,-0.954752,0.297401,nan,nan,nan,nan,nan,nan,nan,nan,nan
290168000,nan,nan,nan,nan,0.0,-0.00138858,-0.949662,0.313274,nan,nan,nan,nan,nan,nan,nan,nan,nan
290356000,nan,nan,nan,nan,0.0,-0.00177895,-0.943298,0.331943,nan,nan,nan,nan,nan,nan,nan,nan,nan
290540000,nan,nan,nan,nan,0.0,-0.00135158,-0.936587,0.350431,nan,nan,nan,nan,nan,nan,nan,nan,nan
290728000,nan,nan,nan,nan,0.0,-0.00112502,-0.930684,0.365823,nan,nan,nan,nan,nan,nan,nan,nan,nan
290916000,nan,nan,nan,nan,0.0,-0.00134875,-0.923309,0.384054,nan,nan,nan,nan,nan,nan,nan,nan,nan
291100000,nan,nan,nan,nan,0.0,-0.00165287,-0.917151,0.398536,nan,nan,nan,nan,nan,nan,nan,nan,nan
291288000,nan,nan,nan,nan,0.0,-0.00155286,-0.908807,0.417215,nan,nan,nan,nan,nan,nan,nan,nan,nan
291476000,nan,nan,nan,nan,0.0,-0.00134987,-0.900582,0.434684,nan,nan,nan,nan,nan,nan,nan,nan,nan
291660000,nan,nan,nan,nan,0.0,-0.00110734,-0.893468,0.449125,nan,nan,nan,nan,nan,nan,nan,nan,nan
291848000,nan,nan,nan,nan,0.0,-0.00128297,-0.885015,0.465561,nan,nan,nan,nan,nan,nan,nan,nan,nan
292036000,nan,nan,nan,nan,0.0,-0.00104961,-0.876947,0.480586,nan,nan,nan,nan,nan,nan,nan,nan,nan
292220000,nan,nan,nan,nan,0.0,-0.00121498,-0.867909,0.496722,nan,nan,nan,nan,nan,nan,nan,nan,nan
292408000,nan,nan,nan,nan,0.0,-0.00104223,-0.857854,0.513893,nan,nan,nan,nan,nan,nan,nan,nan,nan
292596000,nan,nan,nan,nan,0.0,-0.000837637,-0.849899,0.526944,nan,nan,nan,nan,nan,nan,nan,nan,nan
292780000,nan,nan,nan,nan,0.0,-0.000798502,-0.839871,0.542785,nan,nan,nan,nan,nan,nan,nan,nan,nan
292968000,nan,nan,nan,nan,0.0,-0.000727797,-0.831275,0.555861,nan,nan,nan,nan,nan,nan,nan,nan,nan
293156000,nan,nan,nan,nan,0.0,-0.00081295,-0.8207,0.571359,nan,nan,nan,nan,nan,nan,nan,nan,nan
293340000,nan,nan,nan,nan,0.0,-0.000981679,-0.809781,0.586732,nan,nan,nan,nan,nan,nan,nan,nan,nan
293528000,nan,nan,nan,nan,0.0,-0.000613232,-0.800389,0.599481,nan,nan,nan,nan,nan,nan,nan,nan,nan
293716000,nan,nan,nan,nan,0.0,-0.000604964,-0.789004,0.614387,nan,nan,nan,nan,nan,nan,nan,nan,nan
293900000,nan,nan,nan,nan,0.0,-0.000674155,-0.779738,0.626106,nan,nan,nan,nan,nan,nan,nan,nan,nan
294088000,nan,nan,nan,nan,0.0,-0.00060826,-0.768033,0.64041,nan,nan,nan,nan,nan,nan,nan,nan,nan
294276000,nan,nan,nan,nan,0.0,-0.00095464,-0.756182,0.654361,nan,nan,nan,nan,nan,nan,nan,nan,nan
294460000,nan,nan,nan,nan,0.0,-0.000937982,-0.74562,0.666371,nan,nan,nan,nan,nan,nan,nan,nan,nan
294648000,nan,nan,nan,nan,0.0,-0.00100943,-0.733916,0.67924,nan,nan,nan,nan,nan,nan,nan,nan,nan
294836000,nan,nan,nan,nan,0.0,-0.000804781,-0.722971,0.690878,nan,nan,nan,nan,nan,nan,nan,nan,nan
295020000,nan,nan,nan,nan,0.0,-0.000610372,-0.710301,0.703897,nan,nan,nan,nan,nan,nan,nan,nan,nan
295208000,nan,nan,nan,nan,0.0,-0.000776436,-0.697309,0.716771,nan,nan,nan,nan,nan,nan,nan,nan,nan
295396000,nan,nan,nan,nan,0.0,-0.000666219,-0.68677,0.726875,nan,nan,nan,nan,nan,nan,nan,nan,nan
295580000,nan,nan,nan,nan,0.0,-0.000514231,-0.673384,0.739293,nan,nan,nan,nan,nan,nan,nan,nan,nan
295768000,nan,nan,nan,nan,0.0,-0.000612357,-0.66204,0.749469,nan,nan,nan,nan,nan,nan,nan,nan,nan
295956000,nan,nan,nan,nan,0.0,-0.00065585,-0.648269,0.761411,nan,nan,nan,nan,nan,nan,nan,nan,nan
296140000,nan,nan,nan,nan,0.0,-0.000581854,-0.63411,0.773243,nan,nan,nan,nan,nan,nan,nan,nan,nan
296328000,nan,nan,nan,nan,0.0,-0.000613796,-0.622142,0.782905,nan,nan,nan,nan,nan,nan,nan,nan,nan
296516000,nan,nan,nan,nan,0.0,-0.000655021,-0.607937,0.793985,nan,nan,nan,nan,nan,nan,nan,nan,nan
296700000,nan,nan,nan,nan,0.0,-0.000554825,-0.596528,0.802592,nan,nan,nan,nan,nan,nan,nan,nan,nan
296888000,nan,nan,nan,nan,0.0,-0.000265987,-0.581431,0.813596,nan,nan,nan,nan,nan,nan,nan,nan,nan
297076000,nan,nan,nan,nan,0.0,-0.000266878,-0.567378,0.823457,nan,nan,nan,nan,nan,nan,nan,nan,nan
297260000,nan,nan,nan,nan,0.0,-0.00039507,-0.55418,0.832397,nan,nan,nan,nan,nan,nan,nan,nan,nan
297448000,nan,nan,nan,nan,0.0,-0.000433572,-0.539706,0.841853,nan,nan,nan,nan,nan,nan,nan,nan,nan
297636000,nan,nan,nan,nan,0.0,-0.000420124,-0.526213,0.850353,nan,nan,nan,nan,nan,nan,nan,nan,nan
297820000,nan,nan,nan,nan,0.0,-0.000508189,-0.510787,0.859707,nan,nan,nan,nan,nan,nan,nan,nan,nan
298008000,nan,nan,nan,nan,0.0,-0.000456517,-0.495432,0.868647,nan,nan,nan,nan,nan,nan,nan,nan,nan
298196000,nan,nan,nan,nan,0.0,-0.000379319,-0.483077,0.875578,nan,nan,nan,nan,nan,nan,nan,nan,nan
298380000,nan,nan,nan,nan,0.0,-0.000352115,-0.467604,0.883938,nan,nan,nan,nan,nan,nan,nan,nan,nan
298568000,nan,nan,nan,nan,0.0,-0.000210296,-0.454565,0.890714,nan,nan,nan,nan,nan,nan,nan,nan,nan
298756000,nan,nan,nan,nan,0.0,-2.80066e-05,-0.438714,0.898627,nan,nan,nan,nan,nan,nan,nan,nan,nan
298940000,nan,nan,nan,nan,0.0,3.68592e-05,-0.422617,0.906308,nan,nan,nan,nan,nan,nan,nan,nan,nan
299128000,nan,nan,nan,nan,0.0,9.60477e-06,-0.408922,0.912569,nan,nan,nan,nan,nan,nan,nan,nan,nan
299316000,nan,nan,nan,nan,0.0,9.01465e-05,-0.392689,0.919671,nan,nan,nan,nan,nan,nan,nan,nan,nan
299500000,nan,nan,nan,nan,0.0,0.00011515,-0.379641,0.925134,nan,nan,nan,nan,nan,nan,nan,nan,nan
299688000,nan,nan,nan,nan,0.0,-3.04371e-05,-0.363247,0.931693,nan,nan,nan,nan,nan,nan,nan,nan,nan
299876000,nan,nan,nan,nan,0.0,-1.55468e-05,-0.346186,0.938166,nan,nan,nan,nan,nan,nan,nan,nan,nan
300060000,nan,nan,nan,nan,0.0,5.43014e-05,-0.332851,0.942979,nan,nan,nan,nan,nan,nan,nan,nan,nan
300248000,nan,nan,nan,nan,0.0,4.57965e-05,-0.31551,0.948922,nan,nan,nan,nan,nan,nan,nan,nan,nan
300436000,nan,nan,nan,nan,0.0,2.11286e-05,-0.302121,0.95327,nan,nan,nan,nan,nan,nan,nan,nan,nan
300620000,nan,nan,nan,nan,0.0,7.48976e-05,-0.285407,0.958407,nan,nan,nan,nan,nan,nan,nan,nan,nan
300808000,nan,nan,nan,nan,0.0,6.59972e-05,-0.268713,0.96322,nan,nan,nan,nan,nan,nan,nan,nan,nan
300996000,nan,nan,nan,nan,0.0,0.000201256,-0.254604,0.967045,nan,nan,nan,nan,nan,nan,nan,nan,nan
301180000,nan,nan,nan,nan,0.0,0.00014015,-0.237754,0.971325,nan,nan,nan,nan,nan,nan,nan,nan,nan
301368000,nan,nan,nan,nan,0.0,9.60039e-05,-0.223489,0.974707,nan,nan,nan,nan,nan,nan,nan,nan,nan
301556000,nan,nan,nan,nan,0.0,0.00014084,-0.206526,0.978441,nan,nan,nan,nan,nan,nan,nan,nan,nan
301740000,nan,nan,nan,nan,0.0,4.45215e-05,-0.189593,0.981863,nan,nan,nan,nan,nan,nan,nan,nan,nan
301928000,nan,nan,nan,nan,0.0,3.82831e-05,-0.175372,0.984502,nan,nan,nan,nan,nan,nan,nan,nan,nan
302116000,nan,nan,nan,nan,0.0,3.85518e-05,-0.158493,0.98736,nan,nan,nan,nan,nan,nan,nan,nan,nan
302300000,nan,nan,nan,nan,0.0,-1.63024e-05,-0.144974,0.989435,nan,nan,nan,nan,nan,nan,nan,nan,nan
302488000,nan,nan,nan,nan,0.0,2.25961e-05,-0.127347,0.991858,nan,nan,nan,nan,nan,nan,nan,nan,nan
302676000,nan,nan,nan,nan,0.0,6.84555e-06,-0.110361,0.993892,nan,nan,nan,nan,nan,nan,nan,nan,nan
302860000,nan,nan,nan,nan,0.0,1.15931e-05,-0.096062,0.995375,nan,nan,nan,nan,nan,nan,nan,nan,nan
303048000,nan,nan,nan,nan,0.0,1.66876e-05,-0.0791207,0.996865,nan,nan,nan,nan,nan,nan,nan,nan,nan
303236000,nan,nan,nan,nan,0.0,2.02045e-05,-0.0650367,0.997883,nan,nan,nan,nan,nan,nan,nan,nan,nan
303420000,nan,nan,nan,nan,0.0,6.66681e-06,-0.0488629,0.998805,nan,nan,nan,nan,nan,nan,nan,nan,nan
303608000,nan,nan,nan,nan,0.0,3.02574e-06,-0.0318434,0.999493,nan,nan,nan,nan,nan,nan,nan,nan,nan
303796000,nan,nan,nan,nan,0.0,5.16356e-06,-0.0174693,0.999847,nan,nan,nan,nan,nan,nan,nan,nan,nan
303980000,nan,nan,nan,nan,0.0,6.36539e-08,-0.000490476,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
304168000,nan,nan,nan,nan,0.0,-2.39026e-06,0.0136399,0.999907,nan,nan,nan,nan,nan,nan,nan,nan,nan
304356000,nan,nan,nan,nan,0.0,-1.39351e-05,0.0304747,0.999536,nan,nan,nan,nan,nan,nan,nan,nan,nan
304540000,nan,nan,nan,nan,0.0,-2.32478e-05,0.0474908,0.998872,nan,nan,nan,nan,nan,nan,nan,nan,nan
304728000,nan,nan,nan,nan,0.0,-9.30048e-06,0.061604,0.998101,nan,nan,nan,nan,nan,nan,nan,nan,nan
304916000,nan,nan,nan,nan,0.0,-2.86959e-05,0.07832,0.996928,nan,nan,nan,nan,nan,nan,nan,nan,nan
305100000,nan,nan,nan,nan,0.0,-2.59622e-05,0.0924322,0.995719,nan,nan,nan,nan,nan,nan,nan,nan,nan
305288000,nan,nan,nan,nan,0.0,-7.49641e-05,0.109169,0.994023,nan,nan,nan,nan,nan,nan,nan,nan,nan
305476000,nan,nan,nan,nan,0.0,-7.45682e-05,0.125309,0.992118,nan,nan,nan,nan,nan,nan,nan,nan,nan
305660000,nan,nan,nan,nan,0.0,-0.000140846,0.140169,0.990128,nan,nan,nan,nan,nan,nan,nan,nan,nan
305848000,nan,nan,nan,nan,0.0,-0.000124978,0.156285,0.987712,nan,nan,nan,nan,nan,nan,nan,nan,nan
306036000,nan,nan,nan,nan,0.0,-0.000137147,0.170928,0.985284,nan,nan,nan,nan,nan,nan,nan,nan,nan
306220000,nan,nan,nan,nan,0.0,-0.000131939,0.187335,0.982296,nan,nan,nan,nan,nan,nan,nan,nan,nan
306408000,nan,nan,nan,nan,0.0,-5.39064e-05,0.203035,0.979171,nan,nan,nan,nan,nan,nan,nan,nan,nan
306596000,nan,nan,nan,nan,0.0,-9.86359e-05,0.216833,0.976209,nan,nan,nan,nan,nan,nan,nan,nan,nan
306780000,nan,nan,nan,nan,0.0,-0.000121407,0.233265,0.972413,nan,nan,nan,nan,nan,nan,nan,nan,nan
306968000,nan,nan,nan,nan,0.0,-0.000206998,0.247059,0.969,nan,nan,nan,nan,nan,nan,nan,nan,nan
307156000,nan,nan,nan,nan,0.0,-0.000174083,0.263386,0.964691,nan,nan,nan,nan,nan,nan,nan,nan,nan
307340000,nan,nan,nan,nan,0.0,-0.00025206,0.27953,0.960137,nan,nan,nan,nan,nan,nan,nan,nan,nan
307528000,nan,nan,nan,nan,0.0,-0.000283709,0.292994,0.956114,nan,nan,nan,nan,nan,nan,nan,nan,nan
307716000,nan,nan,nan,nan,0.0,-0.000204997,0.309043,0.951048,nan,nan,nan,nan,nan,nan,nan,nan,nan
307900000,nan,nan,nan,nan,0.0,-0.000138079,0.322541,0.946555,nan,nan,nan,nan,nan,nan,nan,nan,nan
308088000,nan,nan,nan,nan,0.0,-0.000274251,0.338443,0.940987,nan,nan,nan,nan,nan,nan,nan,nan,nan
308276000,nan,nan,nan,nan,0.0,-0.000360918,0.354256,0.935148,nan,nan,nan,nan,nan,nan,nan,nan,nan
308460000,nan,nan,nan,nan,0.0,-0.000420397,0.36736,0.930079,nan,nan,nan,nan,nan,nan,nan,nan,nan
308648000,nan,nan,nan,nan,0.0,-0.000470472,0.38287,0.923802,nan,nan,nan,nan,nan,nan,nan,nan,nan
308836000,nan,nan,nan,nan,0.0,-0.000451327,0.39527,0.918565,nan,nan,nan,nan,nan,nan,nan,nan,nan
309020000,nan,nan,nan,nan,0.0,-0.000534384,0.411333,0.911485,nan,nan,nan,nan,nan,nan,nan,nan,nan
309208000,nan,nan,nan,nan,0.0,-0.000662627,0.426047,0.904701,nan,nan,nan,nan,nan,nan,nan,nan,nan
309396000,nan,nan,nan,nan,0.0,-0.000788587,0.438794,0.898587,nan,nan,nan,nan,nan,nan,nan,nan,nan
309580000,nan,nan,nan,nan,0.0,-0.000891395,0.453805,0.8911,nan,nan,nan,nan,nan,nan,nan,nan,nan
309768000,nan,nan,nan,nan,0.0,-0.000849418,0.466185,0.884687,nan,nan,nan,nan,nan,nan,nan,nan,nan
309956000,nan,nan,nan,nan,0.0,-0.000882877,0.480918,0.876765,nan,nan,nan,nan,nan,nan,nan,nan,nan
310140000,nan,nan,nan,nan,0.0,-0.000779778,0.495438,0.868643,nan,nan,nan,nan,nan,nan,nan,nan,nan
310328000,nan,nan,nan,nan,0.0,-0.000958294,0.507553,0.86162,nan,nan,nan,nan,nan,nan,nan,nan,nan
310516000,nan,nan,nan,nan,0.0,-0.000977393,0.521931,0.852987,nan,nan,nan,nan,nan,nan,nan,nan,nan
310700000,nan,nan,nan,nan,0.0,-0.00104889,0.533832,0.84559,nan,nan,nan,nan,nan,nan,nan,nan,nan
310888000,nan,nan,nan,nan,0.0,-0.00111981,0.547816,0.836598,nan,nan,nan,nan,nan,nan,nan,nan,nan
311076000,nan,nan,nan,nan,0.0,-0.00115945,0.561081,0.82776,nan,nan,nan,nan,nan,nan,nan,nan,nan
311260000,nan,nan,nan,nan,0.0,-0.00112156,0.572551,0.819869,nan,nan,nan,nan,nan,nan,nan,nan,nan
311444000,nan,nan,nan,nan,0.0,-0.00119297,0.586111,0.81023,nan,nan,nan,nan,nan,nan,nan,nan,nan
311628000,nan,nan,nan,nan,0.0,-0.00130872,0.597376,0.80196,nan,nan,nan,nan,nan,nan,nan,nan,nan
311816000,nan,nan,nan,nan,0.0,-0.00139829,0.610627,0.791917,nan,nan,nan,nan,nan,nan,nan,nan,nan
312004000,nan,nan,nan,nan,0.0,-0.00124824,0.621676,0.783273,nan,nan,nan,nan,nan,nan,nan,nan,nan
312188000,nan,nan,nan,nan,0.0,-0.00145111,0.634515,0.772909,nan,nan,nan,nan,nan,nan,nan,nan,nan
312376000,nan,nan,nan,nan,0.0,-0.00146062,0.647121,0.762386,nan,nan,nan,nan,nan,nan,nan,nan,nan
312564000,nan,nan,nan,nan,0.0,-0.00136739,0.657461,0.753487,nan,nan,nan,nan,nan,nan,nan,nan,nan
312748000,nan,nan,nan,nan,0.0,-0.00134705,0.669655,0.742671,nan,nan,nan,nan,nan,nan,nan,nan,nan
312936000,nan,nan,nan,nan,0.0,-0.0014409,0.679768,0.733426,nan,nan,nan,nan,nan,nan,nan,nan,nan
313124000,nan,nan,nan,nan,0.0,-0.00155589,0.691697,0.722186,nan,nan,nan,nan,nan,nan,nan,nan,nan
313308000,nan,nan,nan,nan,0.0,-0.00164088,0.703594,0.710601,nan,nan,nan,nan,nan,nan,nan,nan,nan
313496000,nan,nan,nan,nan,0.0,-0.00162076,0.71284,0.701324,nan,nan,nan,nan,nan,nan,nan,nan,nan
313684000,nan,nan,nan,nan,0.0,-0.00178802,0.724654,0.689111,nan,nan,nan,nan,nan,nan,nan,nan,nan
313868000,nan,nan,nan,nan,0.0,-0.00179315,0.735464,0.677561,nan,nan,nan,nan,nan,nan,nan,nan,nan
314056000,nan,nan,nan,nan,0.0,-0.00178831,0.744762,0.667328,nan,nan,nan,nan,nan,nan,nan,nan,nan
314244000,nan,nan,nan,nan,0.0,-0.00184264,0.75571,0.654903,nan,nan,nan,nan,nan,nan,nan,nan,nan
314428000,nan,nan,nan,nan,0.0,-0.00198314,0.765211,0.643776,nan,nan,nan,nan,nan,nan,nan,nan,nan
314616000,nan,nan,nan,nan,0.0,-0.00229838,0.775839,0.630927,nan,nan,nan,nan,nan,nan,nan,nan,nan
314804000,nan,nan,nan,nan,0.0,-0.00226746,0.784174,0.620537,nan,nan,nan,nan,nan,nan,nan,nan,nan
314988000,nan,nan,nan,nan,0.0,-0.00214845,0.794319,0.607497,nan,nan,nan,nan,nan,nan,nan,nan,nan
315176000,nan,nan,nan,nan,0.0,-0.00229101,0.804233,0.59431,nan,nan,nan,nan,nan,nan,nan,nan,nan
315364000,nan,nan,nan,nan,0.0,-0.00244829,0.812429,0.583055,nan,nan,nan,nan,nan,nan,nan,nan,nan
315548000,nan,nan,nan,nan,0.0,-0.00209432,0.822038,0.569429,nan,nan,nan,nan,nan,nan,nan,nan,nan
315736000,nan,nan,nan,nan,0.0,-0.00205437,0.829964,0.557814,nan,nan,nan,nan,nan,nan,nan,nan,nan
315924000,nan,nan,nan,nan,0.0,-0.00184777,0.839129,0.543929,nan,nan,nan,nan,nan,nan,nan,nan,nan
316108000,nan,nan,nan,nan,0.0,-0.00215388,0.848057,0.529901,nan,nan,nan,nan,nan,nan,nan,nan,nan
316296000,nan,nan,nan,nan,0.0,-0.00197741,0.855446,0.517888,nan,nan,nan,nan,nan,nan,nan,nan,nan
316484000,nan,nan,nan,nan,0.0,-0.0021219,0.864082,0.503347,nan,nan,nan,nan,nan,nan,nan,nan,nan
316668000,nan,nan,nan,nan,0.0,-0.00203009,0.871168,0.490981,nan,nan,nan,nan,nan,nan,nan,nan,nan
316856000,nan,nan,nan,nan,0.0,-0.00237276,0.879386,0.476103,nan,nan,nan,nan,nan,nan,nan,nan,nan
317044000,nan,nan,nan,nan,0.0,-0.00244129,0.887349,0.461092,nan,nan,nan,nan,nan,nan,nan,nan,nan
317228000,nan,nan,nan,nan,0.0,-0.0026388,0.893867,0.448325,nan,nan,nan,nan,nan,nan,nan,nan,nan
317416000,nan,nan,nan,nan,0.0,-0.0022753,0.901029,0.433753,nan,nan,nan,nan,nan,nan,nan,nan,nan
317604000,nan,nan,nan,nan,0.0,-0.00222448,0.907043,0.421032,nan,nan,nan,nan,nan,nan,nan,nan,nan
317788000,nan,nan,nan,nan,0.0,-0.00238783,0.913963,0.40579,nan,nan,nan,nan,nan,nan,nan,nan,nan
317976000,nan,nan,nan,nan,0.0,-0.00238754,0.920664,0.39035,nan,nan,nan,nan,nan,nan,nan,nan,nan
318164000,nan,nan,nan,nan,0.0,-0.00213724,0.926135,0.377187,nan,nan,nan,nan,nan,nan,nan,nan,nan
318352000,nan,nan,nan,nan,0.0,-0.00252703,0.932462,0.36126,nan,nan,nan,nan,nan,nan,nan,nan,nan
318540000,nan,nan,nan,nan,0.0,-0.00237207,0.938519,0.345219,nan,nan,nan,nan,nan,nan,nan,nan,nan
318724000,nan,nan,nan,nan,0.0,-0.00216747,0.943292,0.331957,nan,nan,nan,nan,nan,nan,nan,nan,nan
318912000,nan,nan,nan,nan,0.0,-0.00213928,0.948736,0.316061,nan,nan,nan,nan,nan,nan,nan,nan,nan
319100000,nan,nan,nan,nan,0.0,-0.00255307,0.953132,0.302543,nan,nan,nan,nan,nan,nan,nan,nan,nan
319284000,nan,nan,nan,nan,0.0,-0.00253292,0.957934,0.286978,nan,nan,nan,nan,nan,nan,nan,nan,nan
319472000,nan,nan,nan,nan,0.0,-0.00270187,0.96289,0.26988,nan,nan,nan,nan,nan,nan,nan,nan,nan
319660000,nan,nan,nan,nan,0.0,-0.00296116,0.966511,0.256606,nan,nan,nan,nan,nan,nan,nan,nan,nan
319844000,nan,nan,nan,nan,0.0,-0.00281996,0.97079,0.239915,nan,nan,nan,nan,nan,nan,nan,nan,nan
320032000,nan,nan,nan,nan,0.0,-0.00288421,0.974296,0.225252,nan,nan,nan,nan,nan,nan,nan,nan,nan
320220000,nan,nan,nan,nan,0.0,-0.00275054,0.977979,0.208684,nan,nan,nan,nan,nan,nan,nan,nan,nan
320404000,nan,nan,nan,nan,0.0,-0.00288789,0.980728,0.195356,nan,nan,nan,nan,nan,nan,nan,nan,nan
320592000,nan,nan,nan,nan,0.0,-0.00290124,0.983917,0.178604,nan,nan,nan,nan,nan,nan,nan,nan,nan
320780000,nan,nan,nan,nan,0.0,-0.00271446,0.986828,0.161749,nan,nan,nan,nan,nan,nan,nan,nan,nan
320964000,nan,nan,nan,nan,0.0,-0.00256813,0.989063,0.147474,nan,nan,nan,nan,nan,nan,nan,nan,nan
321152000,nan,nan,nan,nan,0.0,-0.002714,0.991458,0.130402,nan,nan,nan,nan,nan,nan,nan,nan,nan
321340000,nan,nan,nan,nan,0.0,-0.00247575,0.993537,0.113481,nan,nan,nan,nan,nan,nan,nan,nan,nan
321524000,nan,nan,nan,nan,0.0,-0.0021636,0.995055,0.0992977,nan,nan,nan,nan,nan,nan,nan,nan,nan
321712000,nan,nan,nan,nan,0.0,-0.00237614,0.9966,0.0823573,nan,nan,nan,nan,nan,nan,nan,nan,nan
321900000,nan,nan,nan,nan,0.0,-0.0025574,0.997632,0.0687338,nan,nan,nan,nan,nan,nan,nan,nan,nan
322084000,nan,nan,nan,nan,0.0,-0.00271899,0.998665,0.0515811,nan,nan,nan,nan,nan,nan,nan,nan,nan
